+1.6592000E+02	+1.2103894E-01	-6.4678788E-02
+1.6598000E+02	+1.1379842E-01	-7.6573819E-02
+1.6603999E+02	+1.0539640E-01	-8.7664373E-02
+1.6610001E+02	+9.5921673E-02	-9.7837940E-02
+1.6616000E+02	+8.5473873E-02	-1.0699176E-01
+1.6622000E+02	+7.4162319E-02	-1.1503385E-01
+1.6628000E+02	+6.2104952E-02	-1.2188393E-01
+1.6634000E+02	+4.9426932E-02	-1.2747413E-01
+1.6639999E+02	+3.6259536E-02	-1.3174975E-01
+1.6646001E+02	+2.2738514E-02	-1.3466969E-01
+1.6652000E+02	+9.0030041E-03	-1.3620678E-01
+1.6658000E+02	-4.8061539E-03	-1.3634817E-01
+1.6664000E+02	-1.8547770E-02	-1.3509515E-01
+1.6670000E+02	-3.2081675E-02	-1.3246335E-01
+1.6675999E+02	-4.5270342E-02	-1.2848231E-01
+1.6682001E+02	-5.7979971E-02	-1.2319525E-01
+1.6688000E+02	-7.0082195E-02	-1.1665850E-01
+1.6694000E+02	-8.1455037E-02	-1.0894097E-01
+1.6700000E+02	-9.1984302E-02	-1.0012332E-01
+1.6706000E+02	-1.0156459E-01	-9.0297140E-02
+1.6712000E+02	-1.1010040E-01	-7.9563998E-02
+1.6717999E+02	-1.1750716E-01	-6.8034299E-02
+1.6724001E+02	-1.2371172E-01	-5.5826250E-02
+1.6730000E+02	-1.2865333E-01	-4.3064680E-02
+1.6736000E+02	-1.3228419E-01	-2.9879496E-02
+1.6742000E+02	-1.3456963E-01	-1.6404727E-02
+1.6748000E+02	-1.3548876E-01	-2.7768554E-03
+1.6753999E+02	-1.3503437E-01	+1.0866262E-02
+1.6760001E+02	-1.3321304E-01	+2.4387011E-02
+1.6766000E+02	-1.3004510E-01	+3.7649319E-02
+1.6772000E+02	-1.2556425E-01	+5.0519932E-02
+1.6778000E+02	-1.1981732E-01	+6.2869802E-02
+1.6784000E+02	-1.1286367E-01	+7.4575342E-02
+1.6789999E+02	-1.0477466E-01	+8.5519642E-02
+1.6796001E+02	-9.5632784E-02	+9.5593527E-02
+1.6802000E+02	-8.5530959E-02	+1.0469677E-01
+1.6808000E+02	-7.4571475E-02	+1.1273892E-01
+1.6814000E+02	-6.2865116E-02	+1.1964022E-01
+1.6820000E+02	-5.0529797E-02	+1.2533240E-01
+1.6825999E+02	-3.7689637E-02	+1.2975933E-01
+1.6832001E+02	-2.4473686E-02	+1.3287741E-01
+1.6838000E+02	-1.1014474E-02	+1.3465624E-01
+1.6844000E+02	+2.5531098E-03	+1.3507865E-01
+1.6850000E+02	+1.6093135E-02	+1.3414095E-01
+1.6856000E+02	+2.9470297E-02	+1.3185300E-01
+1.6862000E+02	+4.2550597E-02	+1.2823802E-01
+1.6867999E+02	+5.5203333E-02	+1.2333236E-01
+1.6874001E+02	+6.7302004E-02	+1.1718521E-01
+1.6880000E+02	+7.8725636E-02	+1.0985800E-01
+1.6886000E+02	+8.9359865E-02	+1.0142388E-01
+1.6892000E+02	+9.9098235E-02	+9.1966987E-02
+1.6898000E+02	+1.0784315E-01	+8.1581585E-02
+1.6903999E+02	+1.1550679E-01	+7.0371158E-02
+1.6910001E+02	+1.2201200E-01	+5.8447469E-02
+1.6916000E+02	+1.2729315E-01	+4.5929365E-02
+1.6922000E+02	+1.3129662E-01	+3.2941677E-02
+1.6928000E+02	+1.3398147E-01	+1.9614009E-02
+1.6934000E+02	+1.3531971E-01	+6.0794479E-03
+1.6939999E+02	+1.3529684E-01	-7.5267181E-03
+1.6946001E+02	+1.3391168E-01	-2.1068333E-02
+1.6952000E+02	+1.3117677E-01	-3.4409706E-02
+1.6958000E+02	+1.2711790E-01	-4.7416929E-02
+1.6964000E+02	+1.2177420E-01	-5.9959222E-02
+1.6970000E+02	+1.1519758E-01	-7.1910225E-02
+1.6975999E+02	+1.0745233E-01	-8.3149225E-02
+1.6982001E+02	+9.8614529E-02	-9.3562379E-02
+1.6988000E+02	+8.8771276E-02	-1.0304385E-01
+1.6994000E+02	+7.8019932E-02	-1.1149690E-01
+1.7000000E+02	+6.6467077E-02	-1.1883482E-01
